exp,execution,benchmark,size_of_data,schedule,chunk_size,num_threads,version,num_threads,NI,NJ,NK,ORIG,OMP_OFF,OMP,CUDA_KERNEL1,CUDA_KERNEL2,CUDA_KERNEL3,DT_H2D,DT_D2H,WORK_FINISHED_BEFORE_OFFLOAD_DECISION,REACH_OFFLOAD_DECISION_POINT,DECIDED_BY_OFFLOADING,MADE_THE_OFFLOADING
overhead-no-offloading,1,gemm,EXTRALARGE_DATASET,DYNAMIC,32,2,OMP+OFF,2,4096,4096,4096,883437434168,612111156175,612111156175,0,0,0,0,0,0,1,1,0
overhead-no-offloading,2,gemm,EXTRALARGE_DATASET,DYNAMIC,32,2,OMP+OFF,2,4096,4096,4096,944954846997,623622884336,623622884336,0,0,0,0,0,0,1,1,0
overhead-no-offloading,3,gemm,EXTRALARGE_DATASET,DYNAMIC,32,2,OMP+OFF,2,4096,4096,4096,889737070399,612886402419,612886402419,0,0,0,0,0,0,1,1,0
overhead-no-offloading,4,gemm,EXTRALARGE_DATASET,DYNAMIC,32,2,OMP+OFF,2,4096,4096,4096,943215663668,662428333191,662428333191,0,0,0,0,0,0,1,1,0
overhead-no-offloading,5,gemm,EXTRALARGE_DATASET,DYNAMIC,32,2,OMP+OFF,2,4096,4096,4096,909647809221,651764536741,651764536741,0,0,0,0,0,0,1,1,0
overhead-no-offloading,6,gemm,EXTRALARGE_DATASET,DYNAMIC,32,2,OMP+OFF,2,4096,4096,4096,940010967934,621657131904,621657131904,0,0,0,0,0,0,1,1,0
overhead-no-offloading,7,gemm,EXTRALARGE_DATASET,DYNAMIC,32,2,OMP+OFF,2,4096,4096,4096,901084882813,699003904512,699003904512,0,0,0,0,0,0,1,1,0
overhead-no-offloading,8,gemm,EXTRALARGE_DATASET,DYNAMIC,32,2,OMP+OFF,2,4096,4096,4096,941409537087,657590944407,657590944407,0,0,0,0,0,0,1,1,0
overhead-no-offloading,9,gemm,EXTRALARGE_DATASET,DYNAMIC,32,2,OMP+OFF,2,4096,4096,4096,904783649478,696532250861,696532250861,0,0,0,0,0,0,1,1,0
overhead-no-offloading,10,gemm,EXTRALARGE_DATASET,DYNAMIC,32,2,OMP+OFF,2,4096,4096,4096,936275383372,632123261954,632123261954,0,0,0,0,0,0,1,1,0
overhead-no-offloading,1,gemm,EXTRALARGE_DATASET,DYNAMIC,64,2,OMP+OFF,2,4096,4096,4096,900142763367,696635859462,696635859462,0,0,0,0,0,0,1,1,0
overhead-no-offloading,2,gemm,EXTRALARGE_DATASET,DYNAMIC,64,2,OMP+OFF,2,4096,4096,4096,948316312080,633798758322,633798758322,0,0,0,0,0,0,1,1,0
overhead-no-offloading,3,gemm,EXTRALARGE_DATASET,DYNAMIC,64,2,OMP+OFF,2,4096,4096,4096,884894125203,680684491573,680684491573,0,0,0,0,0,0,1,1,0
overhead-no-offloading,4,gemm,EXTRALARGE_DATASET,DYNAMIC,64,2,OMP+OFF,2,4096,4096,4096,944309754203,622879674761,622879674761,0,0,0,0,0,0,1,1,0
overhead-no-offloading,5,gemm,EXTRALARGE_DATASET,DYNAMIC,64,2,OMP+OFF,2,4096,4096,4096,945072421117,646078882629,646078882629,0,0,0,0,0,0,1,1,0
overhead-no-offloading,6,gemm,EXTRALARGE_DATASET,DYNAMIC,64,2,OMP+OFF,2,4096,4096,4096,936240770161,620144766338,620144766338,0,0,0,0,0,0,1,1,0
overhead-no-offloading,7,gemm,EXTRALARGE_DATASET,DYNAMIC,64,2,OMP+OFF,2,4096,4096,4096,892836873325,684255051713,684255051713,0,0,0,0,0,0,1,1,0
overhead-no-offloading,8,gemm,EXTRALARGE_DATASET,DYNAMIC,64,2,OMP+OFF,2,4096,4096,4096,943166618982,644591393031,644591393031,0,0,0,0,0,0,1,1,0
overhead-no-offloading,9,gemm,EXTRALARGE_DATASET,DYNAMIC,64,2,OMP+OFF,2,4096,4096,4096,943599794895,628939372099,628939372099,0,0,0,0,0,0,1,1,0
overhead-no-offloading,10,gemm,EXTRALARGE_DATASET,DYNAMIC,64,2,OMP+OFF,2,4096,4096,4096,948938669110,681228401852,681228401852,0,0,0,0,0,0,1,1,0
overhead-no-offloading,1,gemm,EXTRALARGE_DATASET,DYNAMIC,128,2,OMP+OFF,2,4096,4096,4096,940401121501,606235317446,606235317446,0,0,0,0,0,0,1,1,0
overhead-no-offloading,2,gemm,EXTRALARGE_DATASET,DYNAMIC,128,2,OMP+OFF,2,4096,4096,4096,895081646510,691454598104,691454598104,0,0,0,0,0,0,1,1,0
overhead-no-offloading,3,gemm,EXTRALARGE_DATASET,DYNAMIC,128,2,OMP+OFF,2,4096,4096,4096,939405602543,616590975724,616590975724,0,0,0,0,0,0,1,1,0
overhead-no-offloading,4,gemm,EXTRALARGE_DATASET,DYNAMIC,128,2,OMP+OFF,2,4096,4096,4096,900466114953,666810738648,666810738648,0,0,0,0,0,0,1,1,0
overhead-no-offloading,5,gemm,EXTRALARGE_DATASET,DYNAMIC,128,2,OMP+OFF,2,4096,4096,4096,944252296876,616377756959,616377756959,0,0,0,0,0,0,1,1,0
overhead-no-offloading,6,gemm,EXTRALARGE_DATASET,DYNAMIC,128,2,OMP+OFF,2,4096,4096,4096,895550133579,640110474024,640110474024,0,0,0,0,0,0,1,1,0
overhead-no-offloading,7,gemm,EXTRALARGE_DATASET,DYNAMIC,128,2,OMP+OFF,2,4096,4096,4096,952907742390,637136803657,637136803657,0,0,0,0,0,0,1,1,0
overhead-no-offloading,8,gemm,EXTRALARGE_DATASET,DYNAMIC,128,2,OMP+OFF,2,4096,4096,4096,907787330156,712264533767,712264533767,0,0,0,0,0,0,1,1,0
overhead-no-offloading,9,gemm,EXTRALARGE_DATASET,DYNAMIC,128,2,OMP+OFF,2,4096,4096,4096,950165229707,626618981929,626618981929,0,0,0,0,0,0,1,1,0
overhead-no-offloading,10,gemm,EXTRALARGE_DATASET,DYNAMIC,128,2,OMP+OFF,2,4096,4096,4096,939935672205,621698347097,621698347097,0,0,0,0,0,0,1,1,0
overhead-no-offloading,1,gemm,EXTRALARGE_DATASET,DYNAMIC,256,2,OMP+OFF,2,4096,4096,4096,890730387913,676207431671,676207431671,0,0,0,0,0,0,1,1,0
overhead-no-offloading,2,gemm,EXTRALARGE_DATASET,DYNAMIC,256,2,OMP+OFF,2,4096,4096,4096,950389937430,617063160868,617063160868,0,0,0,0,0,0,1,1,0
overhead-no-offloading,3,gemm,EXTRALARGE_DATASET,DYNAMIC,256,2,OMP+OFF,2,4096,4096,4096,900266484829,627412759992,627412759992,0,0,0,0,0,0,1,1,0
overhead-no-offloading,4,gemm,EXTRALARGE_DATASET,DYNAMIC,256,2,OMP+OFF,2,4096,4096,4096,897199840738,651045434949,651045434949,0,0,0,0,0,0,1,1,0
overhead-no-offloading,5,gemm,EXTRALARGE_DATASET,DYNAMIC,256,2,OMP+OFF,2,4096,4096,4096,945653753927,626079896982,626079896982,0,0,0,0,0,0,1,1,0
overhead-no-offloading,6,gemm,EXTRALARGE_DATASET,DYNAMIC,256,2,OMP+OFF,2,4096,4096,4096,942888267801,620166047531,620166047531,0,0,0,0,0,0,1,1,0
overhead-no-offloading,7,gemm,EXTRALARGE_DATASET,DYNAMIC,256,2,OMP+OFF,2,4096,4096,4096,875884076605,638885952453,638885952453,0,0,0,0,0,0,1,1,0
overhead-no-offloading,8,gemm,EXTRALARGE_DATASET,DYNAMIC,256,2,OMP+OFF,2,4096,4096,4096,937567131926,617012539833,617012539833,0,0,0,0,0,0,1,1,0
overhead-no-offloading,9,gemm,EXTRALARGE_DATASET,DYNAMIC,256,2,OMP+OFF,2,4096,4096,4096,948139260070,615800949116,615800949116,0,0,0,0,0,0,1,1,0
overhead-no-offloading,10,gemm,EXTRALARGE_DATASET,DYNAMIC,256,2,OMP+OFF,2,4096,4096,4096,872215584805,614211417065,614211417065,0,0,0,0,0,0,1,1,0
overhead-no-offloading,1,gemm,EXTRALARGE_DATASET,DYNAMIC,16,1,OMP+OFF,1,4096,4096,4096,930627261135,955205316338,955205316338,0,0,0,0,0,0,1,1,0
overhead-no-offloading,2,gemm,EXTRALARGE_DATASET,DYNAMIC,16,1,OMP+OFF,1,4096,4096,4096,924574866830,949637460846,949637460846,0,0,0,0,0,0,1,1,0
overhead-no-offloading,3,gemm,EXTRALARGE_DATASET,DYNAMIC,16,1,OMP+OFF,1,4096,4096,4096,920851395146,946614782713,946614782713,0,0,0,0,0,0,1,1,0
overhead-no-offloading,4,gemm,EXTRALARGE_DATASET,DYNAMIC,16,1,OMP+OFF,1,4096,4096,4096,927008582857,951626945852,951626945852,0,0,0,0,0,0,1,1,0
overhead-no-offloading,5,gemm,EXTRALARGE_DATASET,DYNAMIC,16,1,OMP+OFF,1,4096,4096,4096,930102526791,956356242083,956356242083,0,0,0,0,0,0,1,1,0
overhead-no-offloading,6,gemm,EXTRALARGE_DATASET,DYNAMIC,16,1,OMP+OFF,1,4096,4096,4096,934836068474,961078677756,961078677756,0,0,0,0,0,0,1,1,0
overhead-no-offloading,7,gemm,EXTRALARGE_DATASET,DYNAMIC,16,1,OMP+OFF,1,4096,4096,4096,936721620594,962381858812,962381858812,0,0,0,0,0,0,1,1,0
overhead-no-offloading,8,gemm,EXTRALARGE_DATASET,DYNAMIC,16,1,OMP+OFF,1,4096,4096,4096,944973168169,970777089453,970777089453,0,0,0,0,0,0,1,1,0
overhead-no-offloading,9,gemm,EXTRALARGE_DATASET,DYNAMIC,16,1,OMP+OFF,1,4096,4096,4096,940665765283,965903374523,965903374523,0,0,0,0,0,0,1,1,0
overhead-no-offloading,10,gemm,EXTRALARGE_DATASET,DYNAMIC,16,1,OMP+OFF,1,4096,4096,4096,936621322239,962107231070,962107231070,0,0,0,0,0,0,1,1,0
overhead-no-offloading,1,gemm,EXTRALARGE_DATASET,DYNAMIC,32,1,OMP+OFF,1,4096,4096,4096,901528583457,918529799219,918529799219,0,0,0,0,0,0,1,1,0
overhead-no-offloading,2,gemm,EXTRALARGE_DATASET,DYNAMIC,32,1,OMP+OFF,1,4096,4096,4096,894328463957,910698533898,910698533898,0,0,0,0,0,0,1,1,0
overhead-no-offloading,3,gemm,EXTRALARGE_DATASET,DYNAMIC,32,1,OMP+OFF,1,4096,4096,4096,882587709509,902018894772,902018894772,0,0,0,0,0,0,1,1,0
overhead-no-offloading,4,gemm,EXTRALARGE_DATASET,DYNAMIC,32,1,OMP+OFF,1,4096,4096,4096,903859826737,919864194438,919864194438,0,0,0,0,0,0,1,1,0
overhead-no-offloading,5,gemm,EXTRALARGE_DATASET,DYNAMIC,32,1,OMP+OFF,1,4096,4096,4096,898191034665,917305688957,917305688957,0,0,0,0,0,0,1,1,0
overhead-no-offloading,6,gemm,EXTRALARGE_DATASET,DYNAMIC,32,1,OMP+OFF,1,4096,4096,4096,896720726940,916814272443,916814272443,0,0,0,0,0,0,1,1,0
overhead-no-offloading,7,gemm,EXTRALARGE_DATASET,DYNAMIC,32,1,OMP+OFF,1,4096,4096,4096,882456873617,900872593331,900872593331,0,0,0,0,0,0,1,1,0
overhead-no-offloading,8,gemm,EXTRALARGE_DATASET,DYNAMIC,32,1,OMP+OFF,1,4096,4096,4096,882476166287,901546111308,901546111308,0,0,0,0,0,0,1,1,0
overhead-no-offloading,9,gemm,EXTRALARGE_DATASET,DYNAMIC,32,1,OMP+OFF,1,4096,4096,4096,891681637272,911492975661,911492975661,0,0,0,0,0,0,1,1,0
overhead-no-offloading,10,gemm,EXTRALARGE_DATASET,DYNAMIC,32,1,OMP+OFF,1,4096,4096,4096,898072910584,914834011880,914834011880,0,0,0,0,0,0,1,1,0
overhead-no-offloading,1,gemm,EXTRALARGE_DATASET,DYNAMIC,64,1,OMP+OFF,1,4096,4096,4096,904240855269,916846829818,916846829818,0,0,0,0,0,0,1,1,0
overhead-no-offloading,2,gemm,EXTRALARGE_DATASET,DYNAMIC,64,1,OMP+OFF,1,4096,4096,4096,888349537183,902470125471,902470125471,0,0,0,0,0,0,1,1,0
overhead-no-offloading,3,gemm,EXTRALARGE_DATASET,DYNAMIC,64,1,OMP+OFF,1,4096,4096,4096,901291044430,916206755162,916206755162,0,0,0,0,0,0,1,1,0
overhead-no-offloading,4,gemm,EXTRALARGE_DATASET,DYNAMIC,64,1,OMP+OFF,1,4096,4096,4096,900259069261,912642516707,912642516707,0,0,0,0,0,0,1,1,0
overhead-no-offloading,5,gemm,EXTRALARGE_DATASET,DYNAMIC,64,1,OMP+OFF,1,4096,4096,4096,878358126398,894760889487,894760889487,0,0,0,0,0,0,1,1,0
overhead-no-offloading,6,gemm,EXTRALARGE_DATASET,DYNAMIC,64,1,OMP+OFF,1,4096,4096,4096,907556427992,920791320999,920791320999,0,0,0,0,0,0,1,1,0
overhead-no-offloading,7,gemm,EXTRALARGE_DATASET,DYNAMIC,64,1,OMP+OFF,1,4096,4096,4096,904600371094,919299538766,919299538766,0,0,0,0,0,0,1,1,0
overhead-no-offloading,8,gemm,EXTRALARGE_DATASET,DYNAMIC,64,1,OMP+OFF,1,4096,4096,4096,950511918205,1274431216804,1274431216804,0,0,0,0,0,0,1,1,0
overhead-no-offloading,9,gemm,EXTRALARGE_DATASET,DYNAMIC,64,1,OMP+OFF,1,4096,4096,4096,932049823727,948027922520,948027922520,0,0,0,0,0,0,1,1,0
overhead-no-offloading,10,gemm,EXTRALARGE_DATASET,DYNAMIC,64,1,OMP+OFF,1,4096,4096,4096,938299308061,955141369385,955141369385,0,0,0,0,0,0,1,1,0
overhead-no-offloading,1,gemm,EXTRALARGE_DATASET,DYNAMIC,128,1,OMP+OFF,1,4096,4096,4096,887086079380,894621596720,894621596720,0,0,0,0,0,0,1,1,0
overhead-no-offloading,2,gemm,EXTRALARGE_DATASET,DYNAMIC,128,1,OMP+OFF,1,4096,4096,4096,887675364360,894637873444,894637873444,0,0,0,0,0,0,1,1,0
overhead-no-offloading,3,gemm,EXTRALARGE_DATASET,DYNAMIC,128,1,OMP+OFF,1,4096,4096,4096,891456258057,898590943670,898590943670,0,0,0,0,0,0,1,1,0
overhead-no-offloading,4,gemm,EXTRALARGE_DATASET,DYNAMIC,128,1,OMP+OFF,1,4096,4096,4096,883630903191,890699950671,890699950671,0,0,0,0,0,0,1,1,0
overhead-no-offloading,5,gemm,EXTRALARGE_DATASET,DYNAMIC,128,1,OMP+OFF,1,4096,4096,4096,898105468283,906183564982,906183564982,0,0,0,0,0,0,1,1,0
overhead-no-offloading,6,gemm,EXTRALARGE_DATASET,DYNAMIC,128,1,OMP+OFF,1,4096,4096,4096,905628284292,910320777994,910320777994,0,0,0,0,0,0,1,1,0
overhead-no-offloading,7,gemm,EXTRALARGE_DATASET,DYNAMIC,128,1,OMP+OFF,1,4096,4096,4096,896345107461,904558436922,904558436922,0,0,0,0,0,0,1,1,0
overhead-no-offloading,8,gemm,EXTRALARGE_DATASET,DYNAMIC,128,1,OMP+OFF,1,4096,4096,4096,883878741565,889836414971,889836414971,0,0,0,0,0,0,1,1,0
overhead-no-offloading,9,gemm,EXTRALARGE_DATASET,DYNAMIC,128,1,OMP+OFF,1,4096,4096,4096,913354274363,920997319760,920997319760,0,0,0,0,0,0,1,1,0
overhead-no-offloading,10,gemm,EXTRALARGE_DATASET,DYNAMIC,128,1,OMP+OFF,1,4096,4096,4096,890029442732,896289998920,896289998920,0,0,0,0,0,0,1,1,0
overhead-no-offloading,1,gemm,EXTRALARGE_DATASET,DYNAMIC,256,1,OMP+OFF,1,4096,4096,4096,928889925717,937408983317,937408983317,0,0,0,0,0,0,1,1,0
overhead-no-offloading,2,gemm,EXTRALARGE_DATASET,DYNAMIC,256,1,OMP+OFF,1,4096,4096,4096,947070263518,955818307298,955818307298,0,0,0,0,0,0,1,1,0
overhead-no-offloading,3,gemm,EXTRALARGE_DATASET,DYNAMIC,256,1,OMP+OFF,1,4096,4096,4096,943410795491,950623731722,950623731722,0,0,0,0,0,0,1,1,0
overhead-no-offloading,4,gemm,EXTRALARGE_DATASET,DYNAMIC,256,1,OMP+OFF,1,4096,4096,4096,933468316884,942114833480,942114833480,0,0,0,0,0,0,1,1,0
overhead-no-offloading,5,gemm,EXTRALARGE_DATASET,DYNAMIC,256,1,OMP+OFF,1,4096,4096,4096,940572172093,948286205250,948286205250,0,0,0,0,0,0,1,1,0
overhead-no-offloading,6,gemm,EXTRALARGE_DATASET,DYNAMIC,256,1,OMP+OFF,1,4096,4096,4096,932199618159,941106836585,941106836585,0,0,0,0,0,0,1,1,0
overhead-no-offloading,7,gemm,EXTRALARGE_DATASET,DYNAMIC,256,1,OMP+OFF,1,4096,4096,4096,934827425435,941090367406,941090367406,0,0,0,0,0,0,1,1,0
overhead-no-offloading,8,gemm,EXTRALARGE_DATASET,DYNAMIC,256,1,OMP+OFF,1,4096,4096,4096,954137861749,957702985259,957702985259,0,0,0,0,0,0,1,1,0
overhead-no-offloading,9,gemm,EXTRALARGE_DATASET,DYNAMIC,256,1,OMP+OFF,1,4096,4096,4096,935916191584,941559780247,941559780247,0,0,0,0,0,0,1,1,0
overhead-no-offloading,10,gemm,EXTRALARGE_DATASET,DYNAMIC,256,1,OMP+OFF,1,4096,4096,4096,948363745348,953557624589,953557624589,0,0,0,0,0,0,1,1,0
overhead-no-offloading,1,gemm,LARGE_DATASET,DYNAMIC,16,24,OMP+OFF,24,2048,2048,2048,79841129806,7313216798,7313216798,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,LARGE_DATASET,DYNAMIC,16,24,OMP+OFF,24,2048,2048,2048,83182633008,9366017930,9366017930,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,LARGE_DATASET,DYNAMIC,16,24,OMP+OFF,24,2048,2048,2048,85450969995,11223512587,11223512587,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,LARGE_DATASET,DYNAMIC,16,24,OMP+OFF,24,2048,2048,2048,78420656421,7479684984,7479684984,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,LARGE_DATASET,DYNAMIC,16,24,OMP+OFF,24,2048,2048,2048,83313591576,9441799640,9441799640,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,LARGE_DATASET,DYNAMIC,16,24,OMP+OFF,24,2048,2048,2048,79439755246,7424526914,7424526914,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,LARGE_DATASET,DYNAMIC,16,24,OMP+OFF,24,2048,2048,2048,79305388753,7422489677,7422489677,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,LARGE_DATASET,DYNAMIC,16,24,OMP+OFF,24,2048,2048,2048,84118023236,9481454903,9481454903,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,LARGE_DATASET,DYNAMIC,16,24,OMP+OFF,24,2048,2048,2048,79520890007,7383530067,7383530067,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,LARGE_DATASET,DYNAMIC,16,24,OMP+OFF,24,2048,2048,2048,79597040302,7578745680,7578745680,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,LARGE_DATASET,DYNAMIC,32,24,OMP+OFF,24,2048,2048,2048,84042468229,10608813300,10608813300,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,LARGE_DATASET,DYNAMIC,32,24,OMP+OFF,24,2048,2048,2048,80046842552,7475754333,7475754333,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,LARGE_DATASET,DYNAMIC,32,24,OMP+OFF,24,2048,2048,2048,85387297670,11160198146,11160198146,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,LARGE_DATASET,DYNAMIC,32,24,OMP+OFF,24,2048,2048,2048,78243482950,7556522194,7556522194,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,LARGE_DATASET,DYNAMIC,32,24,OMP+OFF,24,2048,2048,2048,87398462734,12472644236,12472644236,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,LARGE_DATASET,DYNAMIC,32,24,OMP+OFF,24,2048,2048,2048,79694198073,7230457399,7230457399,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,LARGE_DATASET,DYNAMIC,32,24,OMP+OFF,24,2048,2048,2048,79682454252,7300311381,7300311381,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,LARGE_DATASET,DYNAMIC,32,24,OMP+OFF,24,2048,2048,2048,79950701282,7371910973,7371910973,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,LARGE_DATASET,DYNAMIC,32,24,OMP+OFF,24,2048,2048,2048,86520939216,12022782013,12022782013,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,LARGE_DATASET,DYNAMIC,32,24,OMP+OFF,24,2048,2048,2048,81767626083,9299264326,9299264326,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,LARGE_DATASET,DYNAMIC,64,24,OMP+OFF,24,2048,2048,2048,84934796644,11891254435,11891254435,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,LARGE_DATASET,DYNAMIC,64,24,OMP+OFF,24,2048,2048,2048,85041488149,12565933422,12565933422,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,LARGE_DATASET,DYNAMIC,64,24,OMP+OFF,24,2048,2048,2048,83943285115,11509625887,11509625887,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,LARGE_DATASET,DYNAMIC,64,24,OMP+OFF,24,2048,2048,2048,84950491352,12547952451,12547952451,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,LARGE_DATASET,DYNAMIC,64,24,OMP+OFF,24,2048,2048,2048,78104611757,8438684058,8438684058,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,LARGE_DATASET,DYNAMIC,64,24,OMP+OFF,24,2048,2048,2048,79799076882,8259751501,8259751501,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,LARGE_DATASET,DYNAMIC,64,24,OMP+OFF,24,2048,2048,2048,86077691305,14298119914,14298119914,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,LARGE_DATASET,DYNAMIC,64,24,OMP+OFF,24,2048,2048,2048,79632114724,8523027586,8523027586,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,LARGE_DATASET,DYNAMIC,64,24,OMP+OFF,24,2048,2048,2048,79543688576,8278391381,8278391381,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,LARGE_DATASET,DYNAMIC,64,24,OMP+OFF,24,2048,2048,2048,82610853465,10233720978,10233720978,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,LARGE_DATASET,DYNAMIC,128,24,OMP+OFF,24,2048,2048,2048,83780301926,12432364639,12432364639,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,LARGE_DATASET,DYNAMIC,128,24,OMP+OFF,24,2048,2048,2048,79618738646,8056903584,8056903584,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,LARGE_DATASET,DYNAMIC,128,24,OMP+OFF,24,2048,2048,2048,79533718355,8254071224,8254071224,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,LARGE_DATASET,DYNAMIC,128,24,OMP+OFF,24,2048,2048,2048,79530197639,8430980804,8430980804,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,LARGE_DATASET,DYNAMIC,128,24,OMP+OFF,24,2048,2048,2048,79748389976,8830780394,8830780394,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,LARGE_DATASET,DYNAMIC,128,24,OMP+OFF,24,2048,2048,2048,86520268217,13856645041,13856645041,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,LARGE_DATASET,DYNAMIC,128,24,OMP+OFF,24,2048,2048,2048,79597256243,8240808400,8240808400,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,LARGE_DATASET,DYNAMIC,128,24,OMP+OFF,24,2048,2048,2048,77990462229,8371865236,8371865236,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,LARGE_DATASET,DYNAMIC,128,24,OMP+OFF,24,2048,2048,2048,82022879100,11794295827,11794295827,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,LARGE_DATASET,DYNAMIC,128,24,OMP+OFF,24,2048,2048,2048,81886290380,11662695198,11662695198,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,LARGE_DATASET,DYNAMIC,256,24,OMP+OFF,24,2048,2048,2048,79527985186,17535518770,17535518770,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,LARGE_DATASET,DYNAMIC,256,24,OMP+OFF,24,2048,2048,2048,81279884657,14346505014,14346505014,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,LARGE_DATASET,DYNAMIC,256,24,OMP+OFF,24,2048,2048,2048,79324700804,12106003469,12106003469,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,LARGE_DATASET,DYNAMIC,256,24,OMP+OFF,24,2048,2048,2048,79542047549,19260317867,19260317867,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,LARGE_DATASET,DYNAMIC,256,24,OMP+OFF,24,2048,2048,2048,83657542316,17536294454,17536294454,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,LARGE_DATASET,DYNAMIC,256,24,OMP+OFF,24,2048,2048,2048,79552746610,12100620789,12100620789,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,LARGE_DATASET,DYNAMIC,256,24,OMP+OFF,24,2048,2048,2048,82360878341,20639775079,20639775079,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,LARGE_DATASET,DYNAMIC,256,24,OMP+OFF,24,2048,2048,2048,85638084849,21377627548,21377627548,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,LARGE_DATASET,DYNAMIC,256,24,OMP+OFF,24,2048,2048,2048,79572178458,12284837426,12284837426,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,LARGE_DATASET,DYNAMIC,256,24,OMP+OFF,24,2048,2048,2048,85318655352,21966612934,21966612934,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,LARGE_DATASET,DYNAMIC,16,22,OMP+OFF,22,2048,2048,2048,84717697801,11532046156,11532046156,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,LARGE_DATASET,DYNAMIC,16,22,OMP+OFF,22,2048,2048,2048,79386797955,7237453848,7237453848,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,LARGE_DATASET,DYNAMIC,16,22,OMP+OFF,22,2048,2048,2048,85393190994,11654270352,11654270352,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,LARGE_DATASET,DYNAMIC,16,22,OMP+OFF,22,2048,2048,2048,83419768917,10679311275,10679311275,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,LARGE_DATASET,DYNAMIC,16,22,OMP+OFF,22,2048,2048,2048,79479377823,7263933681,7263933681,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,LARGE_DATASET,DYNAMIC,16,22,OMP+OFF,22,2048,2048,2048,79391825911,7338829505,7338829505,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,LARGE_DATASET,DYNAMIC,16,22,OMP+OFF,22,2048,2048,2048,79517844122,7242193707,7242193707,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,LARGE_DATASET,DYNAMIC,16,22,OMP+OFF,22,2048,2048,2048,80738008945,10393391424,10393391424,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,LARGE_DATASET,DYNAMIC,16,22,OMP+OFF,22,2048,2048,2048,79405873225,7423291754,7423291754,0,0,0,0,0,1,0,0,0
